id,dep_delayed_15min
44988,0.16262855192038073
44989,0.7002526629076109
44990,0.15489582122173676
44991,0.16887033285503217
44992,0.07265397360110137
44993,0.10870024440649033
44994,0.13548852190449795
44995,0.021046251839767754
44996,0.15310305231927893
44997,0.3903380657570826
44998,0.6389067421798701
44999,0.21913750737726595
45000,0.38897673568925933
45001,0.387522019090493
45002,0.14086348662319542
45003,0.3031675753924233
45004,0.2084410322025996
45005,0.1473719363959321
45006,0.29735833760966895
45007,0.5043245261172326
45008,0.3093518650144428
45009,0.10403882826806979
45010,0.024918512799494735
45011,0.05305581194055398
45012,0.022273184177965012
45013,0.13284769698584356
45014,0.11070893370892423
45015,0.600921900983745
45016,0.35363749942656963
45017,0.443280737303528
45018,0.1034463478307831
45019,0.07430498475003723
45020,0.09060207655623408
45021,0.024510360752554392
45022,0.5349403584787391
45023,0.27678225324676015
45024,0.6026536390158304
45025,0.07657419439759765
45026,0.06894324733421262
45027,0.33855055270723566
45028,0.40148062276246066
45029,0.10361221063829507
45030,0.03319907394901165
45031,0.12005436833362863
45032,0.10408239003133277
45033,0.5356895143326733
45034,0.46928757919349917
45035,0.38307853015764076
45036,0.05083967868577742
45037,0.3880606206801777
45038,0.0030004011426202244
45039,0.5354864021114705
45040,0.26231773626377586
45041,0.6514958311709085
45042,0.02037550260307554
45043,0.12196504639264746
45044,0.1237918954553412
45045,0.19884560297503634
45046,0.293332113991835
45047,0.3509909518582207
45048,0.12478541664076805
45049,0.11009970053344328
45050,0.6308809204111031
45051,0.06131561334589007
45052,0.34203152294067163
45053,0.35196365084478265
45054,0.17343283382521288
45055,0.088318084218942
45056,0.2676378063505494
45057,0.8399458685425638
45058,0.20104016750660283
45059,0.5128455954043513
45060,0.22980847264459536
45061,0.04042904541668801
45062,0.5066970153092396
45063,0.11877864006460688
45064,0.32446100019676516
45065,0.680448941113018
45066,0.1577513926739429
45067,0.252375893458432
45068,0.027416006315637335
45069,0.27715888024343427
45070,0.33414121340118996
45071,0.10515917198054134
45072,0.011933489186816736
45073,0.09024823460806393
45074,0.18862016336113033
45075,0.25456030170127936
45076,0.19435408412560876
45077,0.09602549120241707
45078,0.3578512450003745
45079,0.272356054872917
45080,0.0423317547657481
45081,0.1881057489579406
45082,0.1724220768590772
45083,0.2562828345317797
45084,0.2802638035935494
45085,0.48418281640264227
45086,0.10239662287726985
45087,0.058980841560558994
45088,0.08994034852133212
45089,0.3722500590988515
45090,0.12550871438091138
45091,0.046341812095919276
45092,0.015255242705938326
45093,0.14757019814366595
45094,0.33390101313236353
45095,0.11966842754430079
45096,0.41266314335552984
45097,0.2869952087468932
45098,0.2408690093912619
45099,0.11330978165332427
45100,0.19957960405678313
45101,0.20942297308801858
45102,0.05734069705781344
45103,0.025150325920582684
45104,0.2632380829675645
45105,0.34524664528170446
45106,0.05292205389619583
45107,0.1095808922582047
45108,0.0447531951103107
45109,0.07231478325862413
45110,0.272262403199008
45111,0.496646145724274
45112,0.7955790401183911
45113,0.09648306561267897
45114,0.5081320150775421
45115,0.14952158256029613
45116,0.28292682120070195
45117,0.33362044248418243
45118,0.46626828719671964
45119,0.1842368877041472
45120,0.18977567855522526
45121,0.9353257821919546
45122,0.2099478862995184
45123,0.016887411611396303
45124,0.710105404099908
45125,0.583977006197256
45126,0.5330619438693627
45127,0.5102051387553237
45128,0.6422881588038122
45129,0.005333529578775984
45130,0.545067490170709
45131,0.17685447615445085
45132,0.522845523972886
45133,0.22860755401420585
45134,0.022204896216141155
45135,0.014088096597774206
45136,0.7958024569628541
45137,0.06385910934143076
45138,0.3655350790142412
45139,0.44195057178872355
45140,0.3357635839470663
45141,0.18792864237959883
45142,0.4007176868684869
45143,0.09324943509779744
45144,0.10193374184423377
45145,0.0296591319759183
45146,0.19680095140347223
45147,0.02164364799665096
45148,0.282662191243477
45149,0.22465128164575668
45150,0.15291246954072102
45151,0.19903793221402827
45152,0.23462218545076302
45153,0.008890147927837261
45154,0.26339366287005417
45155,0.02241280126047331
45156,0.2662588895979989
45157,0.2660945394581911
45158,0.12966143353437762
45159,0.05813862980532207
45160,0.4186773674252914
45161,0.32674374936704437
45162,0.569581608238929
45163,0.23053652771899175
45164,0.039177339474685435
45165,0.2657011771326067
45166,0.5698531114763302
45167,0.45401272468463527
45168,0.4006688081098003
45169,0.05603331074782455
45170,0.5479932879299114
45171,0.08374371666842596
45172,0.08510734127753837
45173,0.13900789922984358
45174,0.2422422799274799
45175,0.20516485424629663
45176,0.34613486064713295
45177,0.18785368345875275
45178,0.23690997613091488
45179,0.23132334172276037
45180,0.277499150535827
45181,0.48649814704385486
45182,0.25352154469662214
45183,0.23636194405263708
45184,0.28547253829060903
45185,0.06150748082806693
45186,0.07769516923330347
45187,0.27139145628708977
45188,0.34217189432248535
45189,0.09458235473452027
45190,0.3655294793751467
45191,0.3975084359075734
45192,0.3011095595408946
45193,0.2735586561059251
45194,0.2627990921952845
45195,0.14380798023869837
45196,0.15128812958008828
45197,0.345985033867473
45198,0.1953755783816702
45199,0.35061353220727026
45200,0.45189604386941656
45201,0.23940410194226555
45202,0.11150342062338789
45203,0.16809587841757906
45204,0.09055106037491661
45205,0.10075450857768144
45206,0.30429510464292026
45207,0.02198632215461086
45208,0.15097069358089177
45209,0.09980440692192892
45210,0.32836189638402635
45211,0.3066373324374948
45212,0.6729692738783171
45213,0.05553115062487719
45214,0.4988420641136146
45215,0.017662278382494945
45216,0.913034859785723
45217,0.2806525430584489
45218,0.19812203329831904
45219,0.06860316247071646
45220,0.18495348116391952
45221,0.40334394296461806
45222,0.43478441572212007
45223,0.3068974481403089
45224,0.4172385012635012
45225,0.11054955277133367
45226,0.060344176139348116
45227,0.5013720131735916
45228,0.129342976633343
45229,0.24333956300127182
45230,0.2726248103813365
45231,0.18751294900310755
45232,0.3059943321922307
45233,0.145427536126412
45234,0.008033002849902928
45235,0.504479475495557
45236,0.08944495849163533
45237,0.812197758121312
45238,0.011381203203540248
45239,0.05779682075407179
45240,0.025619747660427402
45241,0.11597761451429277
45242,0.20400766085870634
45243,0.2509208328432761
45244,0.26404646911957386
45245,0.35177119989038697
45246,0.2732280923978394
45247,0.3147807174750705
45248,0.5018407383617838
45249,0.22181097329725818
45250,0.6754980554796324
45251,0.496898480076565
45252,0.1130236386390979
45253,0.004175080098860743
45254,0.25892046520023604
45255,0.32216626780524105
45256,0.14030269732306855
45257,0.19657919212564803
45258,0.2727718700494463
45259,0.18301175367689212
45260,0.06845248425746807
45261,0.42851167097436665
45262,0.34455492726195863
45263,0.12402238105498624
45264,0.5995405596853305
45265,0.2808426214881122
45266,0.5650283654792028
45267,0.08748686663046981
45268,0.16356755992762362
45269,0.3118087628365346
45270,0.418918244780264
45271,0.005023124032067672
45272,0.28071182544825896
45273,0.7260095565663124
45274,0.22670708434048406
45275,0.47064130769230833
45276,0.36847546282051225
45277,0.2324468374884586
45278,0.11171162857434125
45279,0.18899948302278272
45280,0.25482467551192156
45281,0.3121155928668435
45282,0.030293317941187302
45283,0.3733734480340259
45284,0.02238596605335795
45285,0.11172580012954733
45286,0.06090786287328266
45287,0.6331842993040817
45288,0.2153021811732873
45289,0.2294027120570448
45290,0.2227919309389339
45291,0.08479918818650618
45292,0.4295663628989367
45293,0.08395357408530382
45294,0.11050885621612967
45295,0.043179235474528566
45296,0.048024929115536186
45297,0.6237346649761749
45298,0.11810637098252943
45299,0.17069328229275718
45300,0.5393493824808272
45301,0.26662988951441613
45302,0.2906264944544479
45303,0.1044766501495068
45304,0.04628991611333466
45305,0.020995853537303277
45306,0.2417853265806182
45307,0.12236464268818117
45308,0.06491650664164503
45309,0.2612292770902535
45310,0.05145674972688766
45311,0.09610589430027885
45312,0.2628446955299176
45313,0.06044871739556691
45314,0.9393667688689468
45315,0.2927839693489689
45316,0.09392945100032854
45317,0.6367293903209977
45318,0.15000757115659186
45319,0.6755849281196921
45320,0.015988087990610696
45321,0.022663502262994344
45322,0.3225328127950268
45323,0.37038878862320485
45324,0.09280427141884331
45325,0.6644395424605603
45326,0.2019119269106008
45327,0.4366780170194482
45328,0.38538670160071575
45329,0.37884613461693956
45330,0.22652609880178143
45331,0.06672697599579867
45332,0.5637376041769765
45333,0.1641301624883561
45334,0.3522558129680323
45335,0.24753003760198625
45336,0.9775755805201273
45337,0.8929940533455893
45338,0.2519936311751618
45339,0.5547388771388131
45340,0.19537773899129152
45341,0.54365786059851
45342,0.1367378209705707
45343,0.33287749701421676
45344,0.3016522713792292
45345,0.708833639370135
45346,0.4136737221402759
45347,0.9365468717311057
45348,0.595150822393415
45349,0.2805589065941833
45350,0.3274811081202355
45351,0.03906848191123395
45352,0.23354253984283577
45353,0.31501808170979956
45354,0.11985150639680872
45355,0.3566398283345242
45356,0.03741672570859744
45357,0.18139158529815416
45358,0.02481035353050498
45359,0.3692523340176889
45360,0.1308080323138979
45361,0.26170917320682024
45362,0.09178772758704852
45363,0.6688776891785796
45364,0.09496544847087605
45365,0.5958782117157678
45366,0.034466856768815744
45367,0.08939936481988324
45368,0.002319114293618326
45369,0.16139181223026083
45370,0.17693613772258124
45371,0.24925350502221016
45372,0.2584261530199122
45373,0.38596397783333247
45374,0.012810327026696464
45375,0.6138670565722377
45376,0.10363999480540792
45377,0.5119476303274834
45378,0.5465834790560123
45379,0.3750434789565577
45380,0.26646648368851567
45381,0.2860567255283065
45382,0.19897665157143354
45383,0.12741907356675505
45384,0.21920221693140043
45385,0.10034523385744153
45386,0.17977022314025207
45387,0.07526254742174472
45388,0.5600298988588985
45389,0.09397774853231598
45390,0.7425696715119168
45391,0.2403101768058609
45392,0.9428672712444052
45393,0.10059619550847013
45394,0.3360929972084897
45395,0.4362819517398112
45396,0.3418787126402097
45397,0.15658721910739287
45398,0.20451388362559234
45399,0.3919665118908156
45400,0.4828950352621029
45401,0.6028900311565768
45402,0.5096307787986497
45403,0.43862749801558765
45404,0.5952135476436725
45405,0.22468291142243674
45406,0.30253413212295727
45407,0.4356263909932907
45408,0.23764146805427616
45409,0.31194704627800574
45410,0.3612444387812929
45411,0.03898721389949072
45412,0.23192138586576827
45413,0.22262790278851136
45414,0.1513513766846608
45415,0.1367379407449939
45416,0.45237542156990346
45417,0.08806250193994863
45418,0.08915307885358119
45419,0.06538512775851973
45420,0.602739542167698
45421,0.617631295925464
45422,0.14152045070549235
45423,0.05901281808130227
45424,0.11841637881991907
45425,0.1330593833465806
45426,0.13234232092490808
45427,0.26605199123372625
45428,0.6010890986753624
45429,0.7517905622545636
45430,0.15202928300249205
45431,0.262935124641267
45432,0.08690145113496921
45433,0.13573937895637964
45434,0.15026108753042253
45435,0.11159946938263324
45436,0.4131899623016166
45437,0.2954524113417322
45438,0.3980185649705447
45439,0.2716396822937642
45440,0.47158128272616906
45441,0.6512496391288121
45442,0.48795841071532176
45443,0.2548864673827692
45444,0.22443912465136096
45445,0.5944197892188529
45446,0.29558282228412874
45447,0.03188101405702392
45448,0.14530650196797196
45449,0.3536456435636372
45450,0.12252765403827669
45451,0.7684190549128789
45452,0.411940104227685
45453,0.43840969082952064
45454,0.464002775738145
45455,0.07557316167484288
45456,0.5482385948912374
45457,0.053319026526593545
45458,0.5563717518725869
45459,0.057115228684535224
45460,0.16861992974759593
45461,0.24396315379720776
45462,0.3133366393869926
45463,0.2787491048397441
45464,0.07873000624775581
45465,0.021661680506149934
45466,0.6396927361999988
45467,0.3350352503864843
45468,0.2370863628361944
45469,0.3702728881220629
45470,0.3275537975291341
45471,0.09577195502770665
45472,0.12916496289871193
45473,0.1376898856252964
45474,0.40482207862019937
45475,0.32480092627625046
45476,0.7855796583517856
45477,0.2863400538243614
45478,0.6981991377755645
45479,0.021822945951331572
45480,0.3182289013319322
45481,0.6238891369898991
45482,0.48903284501624117
45483,0.05346287818862659
45484,0.24579050891076012
45485,0.0697407017840467
45486,0.4655644091865255
45487,0.15923063571798546
45488,0.4650940179606293
45489,0.4019866769221872
45490,0.13216389371070825
45491,0.16365256195629527
45492,0.010962943947453114
45493,0.22116285725310278
45494,0.2757845605383884
45495,0.13522248298918083
45496,0.24428076470330332
45497,0.48258021764780074
45498,0.18420840483677178
45499,0.12089614072171324
45500,0.1206947593969206
45501,0.41598956374239493
45502,0.34684146056790643
45503,0.2640799446804576
45504,0.11792893922375394
45505,0.4908704035232396
45506,0.2630484319290653
45507,0.10079878051501436
45508,0.02705939192537098
45509,0.27560587774211304
45510,0.5416812111626768
45511,0.056270796366238884
45512,0.5351299209956711
45513,0.5571520811336346
45514,0.046749388774221266
45515,0.3444403671935412
45516,0.09759295426390606
45517,0.1348682264399702
45518,0.11722448809476407
45519,0.15820857661454743
45520,0.08881152346103803
45521,0.18877720132708614
45522,0.38654684564304986
45523,0.4494005210738237
45524,0.23382185872860456
45525,0.15186655153114983
45526,0.5815655509802864
45527,0.7066772917737509
45528,0.7011958450171643
45529,0.3143425815718694
45530,0.4592732228390623
45531,0.07242144994851976
45532,0.047262423518571225
45533,0.19958848591832326
45534,0.14720617180716197
45535,0.2426596048499134
45536,0.16068048074464708
45537,0.3565495408493982
45538,0.140696862751421
45539,0.33575628823141185
45540,0.1968008373121993
45541,0.06766438459728942
45542,0.4611385653995458
45543,0.21339485898868998
45544,0.34391278029030964
45545,0.41517409390662274
45546,0.17867003544278512
45547,0.9234673643645128
45548,0.00119861979330478
45549,0.313010598862935
45550,0.12831094275643098
45551,0.10608842418877608
45552,0.05417507373832179
45553,0.07331386915719887
45554,0.700014019319334
45555,0.22789977232448297
45556,0.010647383931161354
45557,0.13234997621015923
45558,0.18388328167791018
45559,0.334494698809158
45560,0.05255287649595179
45561,0.7572281092074864
45562,0.18110135051103227
45563,0.31240273673012187
45564,0.6309426158563028
45565,0.25065563360942456
45566,0.4224785720723486
45567,0.011806187465987751
45568,0.3982048869722233
45569,0.05817420810417937
45570,0.2700988410271298
45571,0.056808420401358806
45572,0.21250786865117577
45573,0.09405999516940698
45574,0.43247540215703006
45575,0.23615458004825163
45576,0.18942554627471045
45577,0.5857773080438725
45578,0.13319050908086347
45579,0.10552743349822005
45580,0.08189945582022826
45581,0.30725701617908613
45582,0.3196603190721954
45583,0.07741375712737807
45584,0.00777373730138096
45585,0.09515433628110494
45586,0.34358553795360836
45587,0.3991936271911854
45588,0.10534126524909727
45589,0.26245214974732783
45590,0.11837662493438524
45591,0.6730272413166482
45592,0.39690664840879886
45593,0.2814333188589796
45594,0.20676122588789628
45595,0.07224284644957053
45596,0.1044871575648659
45597,0.4325863440294713
45598,0.393253326965119
45599,0.18091869747798509
45600,0.1250140306469688
45601,0.7941750237390319
45602,0.9476524679235306
45603,0.1265583833940573
45604,0.09063574710794643
45605,0.9237645856454526
45606,0.04851556204752367
45607,0.2732948828988194
45608,0.3980911340001442
45609,0.23142607626694053
45610,0.30537918739405145
45611,0.27337388080205793
45612,0.051300035683559425
45613,0.026022638866568124
45614,0.034949304353822715
45615,0.07369068545525345
45616,0.45703094966517666
45617,0.12679263687240336
45618,0.2542369760387173
45619,0.5643157982158711
45620,0.08719663086427741
45621,0.3120524348970161
45622,0.754874975862354
45623,0.13321566128223192
45624,0.2482435897296981
45625,0.5774162149316842
45626,0.48275904567987027
45627,0.08468475858826865
45628,0.3460909538144325
45629,0.5872600913572242
45630,0.04992200112844225
45631,0.10691490670180395
45632,0.11018452799699616
45633,0.20941109091303445
45634,0.2452107596768164
45635,0.09619452020399338
45636,0.607614393864589
45637,0.30130421662776063
45638,0.17315583735843584
45639,0.8262918588033814
45640,0.13469525984524744
45641,0.5195053224543641
45642,0.5967043012951208
45643,0.2529342431801555
45644,0.5085592949406005
45645,0.013926062512626482
45646,0.04876132232919175
45647,0.10247877357085543
45648,0.32660446043295516
45649,0.3289796116570338
45650,0.4808433573132878
45651,0.026524365517533573
45652,0.02767259178766772
45653,0.14630627455915804
45654,0.05634822350258477
45655,0.27249901316331004
45656,0.168862813091025
45657,0.0627091221618728
45658,0.22967982893359448
45659,0.1423824053940611
45660,0.28697955884829646
45661,0.24999334378676216
45662,0.08855433945977965
45663,0.32552548150846494
45664,0.16518896613213213
45665,0.1681746320211787
45666,0.1668986335768498
45667,0.04054423050424859
45668,0.48483998779667753
45669,0.14490200691583097
45670,0.12080536048448211
45671,0.064174367882867
45672,0.8686475030670142
45673,0.35207231723052934
45674,0.7672444484598268
45675,0.027002942940229348
45676,0.22680709356516157
45677,0.03752774477452893
45678,0.22039911117083155
45679,0.17490664124137031
45680,0.3072104654477649
45681,0.22100757601274038
45682,0.514167099834114
45683,0.1250097871334313
45684,0.14764943298304783
45685,0.010485189594633963
45686,0.5074764458268133
45687,0.7450593832836078
45688,0.31585495639913
45689,0.009073752971747447
45690,0.19000824745112976
45691,0.41669107132037814
45692,0.0015082315183431439
45693,0.518770292957879
45694,0.396394492486441
45695,0.052630792562727624
45696,0.31073323495451366
45697,0.4077367375551384
45698,0.15870803569997177
45699,0.15452990595364924
45700,0.2827331966300463
45701,0.04486604893744428
45702,0.2914430396390637
45703,0.43154532969233605
45704,0.14796927025150233
45705,0.7078938291636142
45706,0.011356727588445536
45707,0.8239481452775752
45708,0.5626600882592286
45709,0.797565168274651
45710,0.3214355185819818
45711,0.15722205206513146
45712,0.19559759963197978
45713,0.5108870164212808
45714,0.186102201912397
45715,0.14885975883772862
45716,0.05846418188286948
45717,0.0017852918839798338
45718,0.19917199612885284
45719,0.07489380141414023
45720,0.03627120660248104
45721,0.3666213426003719
45722,0.07614998311369907
45723,0.6467146403950199
45724,0.28020371685105744
45725,0.19454911151537002
45726,0.4196867077667704
45727,0.37106759387027155
45728,0.0996385240470591
45729,0.08057950464799166
45730,0.0350765596217344
45731,0.007051405353470156
45732,0.5182829332837329
45733,0.486470108704761
45734,0.032396761239205596
45735,0.20666545982111248
45736,0.03646028835592259
45737,0.43089617905414757
45738,0.27272781616441094
45739,0.029767251569109473
45740,0.04702464373611551
45741,0.20127267061797363
45742,0.10696683346019936
45743,0.14158470648114663
45744,0.6400182856248235
45745,0.05974441378299598
45746,0.38028710226949025
45747,0.21380857693578803
45748,0.10102654115852149
45749,0.2590722223786355
45750,0.5072579848202943
45751,0.046783773485664044
45752,0.039300034810067094
45753,0.09329306882841798
45754,0.5553633865339582
45755,0.5888951141695354
45756,0.31423889633714724
45757,0.14303411411104364
45758,0.13049923652250092
45759,0.05126060491844516
45760,0.12972125498904027
45761,0.1957839595627377
45762,0.06126853301003681
45763,0.7382816576705077
45764,0.02250963531209608
45765,0.2918657832140583
45766,0.353368657364651
45767,0.01670909110012431
45768,0.006750446183256803
45769,0.0548594428605394
45770,0.24772820555246533
45771,0.47292977579114487
45772,0.15499752471690112
45773,0.300617131987346
45774,0.019373880200454746
45775,0.18659185862865937
45776,0.3550844157169153
45777,0.6814257251748963
45778,0.5896123416453062
45779,0.28228070878991945
45780,0.5290423534064534
45781,0.09924889614506946
45782,0.22306421141018487
45783,0.814232913050637
45784,0.709558369723752
45785,0.09254278818346846
45786,0.18134402104476116
45787,0.2959422133620735
45788,0.013488048731316885
45789,0.27616282301971357
45790,0.523744618332123
45791,0.3127985206451082
45792,0.37372565214877107
45793,0.36715959243938684
45794,0.20623233658256582
45795,0.44357096887437236
45796,0.10023920056472094
45797,0.11138656243479568
45798,0.11538301872992408
45799,0.28171745233921225
45800,0.2806732373444355
45801,0.22454021663522697
45802,0.1985776297047073
45803,0.05764435292860254
45804,0.22426629919318142
45805,0.1601330127216029
45806,0.06786233409969947
45807,0.3965035375503625
45808,0.24361582059824038
45809,0.5537346260121995
45810,0.5901987244343059
45811,0.011890978836923496
45812,0.37184167810443447
45813,0.22922323936830907
45814,0.4477313091668289
45815,0.06814018855559234
45816,0.196650727115488
45817,0.076493805183771
45818,0.059604465972087774
45819,0.6346570962579731
45820,0.009374481526946143
45821,0.5022074230660195
45822,0.3685136081122468
45823,0.4268133257378656
45824,0.20601477759331255
45825,0.031067010987178123
45826,0.48930737482038356
45827,0.09934314133593382
45828,0.17385898584330958
45829,0.779472105889452
45830,0.49777811884294515
45831,0.03489513844636641
45832,0.5590009325797083
45833,0.46114971346301425
45834,0.5306477291123189
45835,0.11377142883276278
45836,0.5186545343914264
45837,0.2296979439741746
45838,0.39054440027614995
45839,0.3668105517712994
45840,0.29271119221488967
45841,0.03167114397682631
45842,0.06486986820610002
45843,0.22944997025098823
45844,0.04008958524904303
45845,0.11237369112086219
45846,0.1069063328281029
45847,0.11670827122578961
45848,0.13988389847299532
45849,0.1410649476224941
45850,0.37886034773066796
45851,0.6757615846320244
45852,0.13210524120909992
45853,0.09800259201461362
45854,0.031198926328687055
45855,0.061139962666984925
45856,0.39655626492517726
45857,0.13164417058934313
45858,0.011488351541690471
45859,0.40350600247460705
45860,0.2337935551203153
45861,0.30585371090488506
45862,0.0678241558200721
45863,0.15634617116531033
45864,0.4055527477005341
45865,0.2640643425617737
45866,0.054986722015772434
45867,0.2569423128609072
45868,0.3629085321024739
45869,0.38063016746886214
45870,0.4079930191572816
45871,0.31213377992539204
45872,0.28076237715745633
45873,0.2091081238334334
45874,0.14706203510721158
45875,0.12007338262228742
45876,0.048059683704148544
45877,0.12017083204792796
45878,0.12029090347717979
45879,0.30390069988401575
45880,0.045111330641807085
45881,0.46767526391215236
45882,0.32001530697619013
45883,0.23918014655251538
45884,0.1177320316416859
45885,0.055004301712320174
45886,0.21115483308764574
45887,0.14307511733103442
45888,0.17045583854541543
45889,0.2540589993377663
45890,0.3545938444411861
45891,0.3719746214198308
45892,0.550741388814454
45893,0.6070100586548399
45894,0.03508042440190605
45895,0.3087826296112878
45896,0.13408332084156602
45897,0.27453825244404473
45898,0.08049826168456614
45899,0.14490937617912703
45900,0.4876931349012062
45901,0.34896538990123677
45902,0.23764408478672355
45903,0.040882198428147304
45904,0.356615249752539
45905,0.20165515926675392
45906,0.07590238737083044
45907,0.21662716743888835
45908,0.16184995377777922
45909,0.14642485017573192
45910,0.08327210257163462
45911,0.49093012029783434
45912,0.3084175145728186
45913,0.03263932416556499
45914,0.3242074843693417
45915,0.13284734790314362
45916,0.3039179020651204
45917,0.14182969791325709
45918,0.17285353987277205
45919,0.10808606749665253
45920,0.052630199128096904
45921,0.2363880656473923
45922,0.20616059942886414
45923,0.41684559944425237
45924,0.08708455727889747
45925,0.03222448636209147
45926,0.6144159996233847
45927,0.08150228555204073
45928,0.06215808601761947
45929,0.23769514054585386
45930,0.07392174557834037
45931,0.033000606079844085
45932,0.3666383284322727
45933,0.025455522426846497
45934,0.42527941357249244
45935,0.05341348417384753
45936,0.21313320872670882
45937,0.1477456534041529
45938,0.20604427313729212
45939,0.9452045868964993
45940,0.023469391379670905
45941,0.2662837133917303
45942,0.36076855914737466
45943,0.05302179547990813
45944,0.108204680609573
45945,0.024278808131219926
45946,0.31765605397730756
45947,0.16033527143309595
45948,0.6522028486237644
45949,0.16037514568674704
45950,0.0428438882106169
45951,0.15262472386685283
45952,0.3977180322801694
45953,0.20008455434694247
45954,0.4894784795796416
45955,0.27478258539726863
45956,0.09335909779465629
45957,0.36516233054621705
45958,0.0970923037650402
45959,0.19105656592254078
45960,0.2951733191346814
45961,0.59557312005129
45962,0.10723790936036218
45963,0.7963390860785888
45964,0.4313408850103645
45965,0.7025810118973839
45966,0.4241765768612982
45967,0.07518188953894892
45968,0.09893072330572497
45969,0.06982442430289344
45970,0.14547952882163523
45971,0.15768464622158126
45972,0.20316672875800645
45973,0.06146229222715903
45974,0.011759963817230386
45975,0.6937998119203885
45976,0.06821593320360494
45977,0.10839930165345385
45978,0.1777891811381318
45979,0.08857616224109337
45980,0.310443876548596
45981,0.3801470318807967
45982,0.1656337361185685
45983,0.32787352996355656
45984,0.13490851236677476
45985,0.19882675799581276
45986,0.055883378664134856
45987,0.09438159699938498
45988,0.7569224953832886
45989,0.16932995704360487
45990,0.25523655289205954
45991,0.28786371584104703
45992,0.1265013447886337
45993,0.021948474499196062
45994,0.18854161139711262
45995,0.07256077965643232
45996,0.06415891379441246
45997,0.6361909319938801
45998,0.5212125280605786
45999,0.12160190631021256
46000,0.24989747989401762
46001,0.7877839475635465
46002,0.18886454433291489
46003,0.41093317886994063
46004,0.1615070281760532
46005,0.2064316749265573
46006,0.4764090416995517
46007,0.5853232867203301
46008,0.24784977810070338
46009,0.14790118533757568
46010,0.002668473972970479
46011,0.31423241181307315
46012,0.6926744486194824
46013,0.0450410716541991
46014,0.1853113689097801
46015,0.05761874724729021
46016,0.749704957613001
46017,0.2564714729545593
46018,0.15380197416623892
46019,0.2380311515917163
46020,0.03542994836296521
46021,0.20035864832452818
46022,0.35446806921682816
46023,0.04094107891801595
46024,0.15630704025351477
46025,0.1252029556281435
46026,0.0756736768600752
46027,0.12085447426038529
46028,0.5059375021435613
46029,0.47455311659242644
46030,0.06516555545675151
46031,0.009197250300329337
46032,0.04095421185988114
46033,0.3221573109152269
46034,0.013370914966179542
46035,0.30673622406092516
46036,0.3915012011084191
46037,0.6709267335852113
46038,0.20772890972464192
46039,0.17794504988685628
46040,0.3716468072596482
46041,0.2503107163196448
46042,0.35500301744325613
46043,0.3243201190512587
46044,0.052354643628188216
46045,0.07131716471697765
46046,0.38008401914096734
46047,0.9848487799186832
46048,0.1343462335618297
46049,0.15975529513555695
46050,0.2206796688855453
46051,0.46111938560817445
46052,0.3344560269436649
46053,0.11230748263957187
46054,0.08825649908704854
46055,0.11789759961136241
46056,0.34874620986949284
46057,0.10086811578863508
46058,0.3850204224458446
46059,0.1890651675340271
46060,0.0797582367891456
46061,0.470556210895754
46062,0.06442164282462187
46063,0.5900452444217041
46064,0.4937747484113187
46065,0.3448553885638288
46066,0.37593498909981
46067,0.3038526931939006
46068,0.1203718092447554
46069,0.22973543827210102
46070,0.3026822519228455
46071,0.2125004665770408
46072,0.1540041461842121
46073,0.07162267484469213
46074,0.43567671978756106
46075,0.07999774048100768
46076,0.3127041487993034
46077,0.21935450580038462
46078,0.13874264288893579
46079,0.5918036120187188
46080,0.2261312670148578
46081,0.06930625153560366
46082,0.15313623500425716
46083,0.240958270731177
46084,0.08934019798514464
46085,0.18013619325921224
46086,0.24224792748570131
46087,0.18401468420391803
46088,0.11326793570848936
46089,0.21037230223100245
46090,0.23685248654170626
46091,0.09976835084004046
46092,0.20670409726154662
46093,0.31532157349879203
46094,0.41147022083344076
46095,0.26990674474006665
46096,0.05151012123153148
46097,0.8073783503870872
46098,0.2761812254353099
46099,0.2823131003858289
46100,0.6482720551965582
46101,0.20919188135818567
46102,0.8923372521167867
46103,0.1547440509524752
46104,0.3962638774512786
46105,0.02651691459234148
46106,0.587813002505463
46107,0.04054446820176356
46108,0.21121272303856178
46109,0.0975786701339201
46110,0.6709870917528246
46111,0.02970750329939128
46112,0.2146300942851333
46113,0.1101018749518438
46114,0.14973129590719206
46115,0.7691711565859044
46116,0.03485315327433925
46117,0.09218231766255276
46118,0.29389180823350863
46119,0.1272347466595903
46120,0.0292685636774981
46121,0.19637264229191656
46122,0.17751556403379756
46123,0.47773339200098686
46124,0.5943638721269479
46125,0.5489302615738834
46126,0.5871572141621988
46127,0.6788700101491424
46128,0.24669140973313622
46129,0.37592425454907924
46130,0.04944973629005841
46131,0.06815444043920836
46132,0.38765143117775097
46133,0.5170153964059484
46134,0.062400710865915136
46135,0.3081205226603846
46136,0.19093588355206176
46137,0.07998543542177983
46138,0.09118521680849508
46139,0.04271048088603243
46140,0.2370753475315148
46141,0.5934390705439317
46142,0.07115251893898875
46143,0.5470039071997441
46144,0.13843992671988226
46145,0.09735836981869608
46146,0.5645666000142674
46147,0.3632569358969372
46148,0.2434140703722719
46149,0.425794961366726
46150,0.10982016988286653
46151,0.6351260539315204
46152,0.18918148575544425
46153,0.2885191931565126
46154,0.35458119176560143
46155,0.38749419988471834
46156,0.18864513920523338
46157,0.28472147482414506
46158,0.44638968609052365
