id,dep_delayed_15min
47955,0.5209400286527872
47956,0.7346784406047777
47957,0.48727239074264483
47958,0.9556651392078324
47959,0.0953824776360759
47960,0.35640643987049603
47961,0.9356780036223198
47962,0.06952278893808259
47963,0.1665187271155427
47964,0.6316170102501032
47965,0.6298968616978219
47966,0.9278823976213105
47967,0.7574458098373801
47968,0.15779823211341523
47969,0.4918932087933202
47970,0.6719871514715221
47971,0.673037766541059
47972,0.8806679657096778
47973,0.7822110003749241
47974,0.8621470803772497
47975,0.6368690561672774
47976,0.5828563163527716
47977,0.7143130063133444
47978,0.3777398158466606
47979,0.8364555847356621
47980,0.19983094569019083
47981,0.7789899023866734
47982,0.5813651250034103
47983,0.21018638471168813
47984,0.25851350905376963
47985,0.6798495130985133
47986,0.013706600623524185
47987,0.8503015081909685
47988,0.3099032320364644
47989,0.7013752709136857
47990,0.462650616162945
47991,0.3102720685657428
47992,0.34192169509927745
47993,0.05606122964076026
47994,0.1582974127692574
47995,0.6946190446319445
47996,0.04628383491552816
47997,0.8403166035180349
47998,0.4151081637572408
47999,0.5745719522922165
48000,0.6073936996709699
48001,0.2124669547495449
48002,0.08521742352467862
48003,0.962639992605521
48004,0.7724984648614605
48005,0.13829386717680614
48006,0.36388759296654816
48007,0.5403496029051711
48008,0.3088805277871094
48009,0.28855873171868585
48010,0.10265346104246334
48011,0.45244408772145656
48012,0.6961230443469578
48013,0.3198497070441068
48014,0.40674886261701165
48015,0.010097010131822416
48016,0.9962180999634587
48017,0.2962839249381006
48018,0.8176251859399787
48019,0.29007156333472894
48020,0.7571017834784236
48021,0.377566286789924
48022,0.8564960044421966
48023,0.04895894562339679
48024,0.6962047402610276
48025,0.5041128520877179
48026,0.8886533068672557
48027,0.17697152017073212
48028,0.6767011986923698
48029,0.67390535024876
48030,0.6568887292780533
48031,0.6904591741153865
48032,0.5957188232881727
48033,0.5870046233201244
48034,0.3474692447841608
48035,0.6763056254837524
48036,0.4293440871080917
48037,0.6432026129010223
48038,0.05059210345305481
48039,0.11909997246218557
48040,0.849208542605406
48041,0.7414425538506955
48042,0.5780450154662249
48043,0.2019871279175564
48044,0.4550879628804689
48045,0.47573572227254857
48046,0.9972324000993524
48047,0.3593203795762061
48048,0.7327953025599422
48049,0.0036400849046238455
48050,0.14704615210337124
48051,0.45730879923384227
48052,0.1914177560811678
48053,0.439570419145648
48054,0.29768533709281575
48055,0.20732646649216727
48056,0.5542053688137828
48057,0.5136184009494915
48058,0.13345744968614304
48059,0.7721629622227063
48060,0.15071808565995568
48061,0.5912198156760248
48062,0.0968578156488863
48063,0.05223205659791397
48064,0.16403534235371134
48065,0.9094883470242439
48066,0.13254864754307805
48067,0.49152552875406574
48068,0.30627575962432835
48069,0.3799985015443899
48070,0.8619913515403061
48071,0.009816239979019053
48072,0.6712087016768802
48073,0.061575657012232804
48074,0.17744509947474138
48075,0.016729381660107713
48076,0.18785747612706294
48077,0.005078386371954572
48078,0.8095703607720911
48079,0.599822740832655
48080,0.3404828626150703
48081,0.683213833704137
48082,0.7942793886096757
48083,0.14486008763249997
48084,0.10092816857346047
48085,0.8246064486684623
48086,0.6347409409180141
48087,0.6289565299252902
48088,0.31196803533720846
48089,0.4887790246059211
48090,0.9384524606016538
48091,0.4442641320510738
48092,0.5665712064532685
48093,0.5936890749301321
48094,0.17462863058560008
48095,0.09306628717112801
48096,0.5781411204376773
48097,0.04887422549126357
48098,0.7459763651332924
48099,0.552980728648087
48100,0.5698296157416662
48101,0.17810124011575998
48102,0.29722968638086883
48103,0.7265097877692823
48104,0.2914380536343014
48105,0.2010572224391977
48106,0.6572789844780124
48107,0.4160678374685445
48108,0.5601667023508311
48109,0.7279915706748393
48110,0.13899079495192845
48111,0.47959469713541675
48112,0.6272801772603669
48113,0.6601165405611827
48114,0.7312913695821264
48115,0.05499919928313462
48116,0.5685818789318469
48117,0.7152815193577212
48118,0.8126859957939172
48119,0.8121506931329774
48120,0.3178514837438884
48121,0.315876525471258
48122,0.4662838553811239
48123,0.5622854285730996
48124,0.8940221346208528
48125,0.6455780929597831
48126,0.5213442537484506
48127,0.5409103276170607
48128,0.2838159154204404
48129,0.025828784921489413
48130,0.48848079887209794
48131,0.777437002196177
48132,0.7702998454312585
48133,0.4736733612944994
48134,0.5835891854507715
48135,0.6801141237489754
48136,0.9898465094878415
48137,0.033499503781330424
48138,0.027211006507634233
48139,0.768415685155838
48140,0.586497767642601
48141,0.37034924124261087
48142,0.8401844092633055
48143,0.41354489859679733
48144,0.9450318680215507
48145,0.6658474480377417
48146,0.9004899702823409
48147,0.696471207850537
48148,0.5287716782656748
48149,0.4294803626458698
48150,0.5918331416372831
48151,0.0546195507909973
48152,0.0697164371303669
48153,0.49887180774993334
48154,0.37762237069539684
48155,0.015752228206192046
48156,0.5355996455328891
48157,0.6528474714131336
48158,0.8714527719794168
48159,0.409995670614412
48160,0.5193941759415366
48161,0.5888168284730566
48162,0.48938073005491545
48163,0.11041215718539314
48164,0.2029803449806816
48165,0.5652317083368573
48166,0.0037862308488810794
48167,0.792869519475201
48168,0.5139477780085426
48169,0.7515185123872046
48170,0.4739706779808
48171,0.9401685406085805
48172,0.05555768500846007
48173,0.31583045005329424
48174,0.7018572968799691
48175,0.5262542651502204
48176,0.5801814755449298
48177,0.7240905882059048
48178,0.4306503667438887
48179,0.3628661389076158
48180,0.544105822086275
48181,0.5115258956404802
48182,0.5112097923928091
48183,0.4861142891492587
48184,0.46186224455722713
48185,0.46144331721165716
48186,0.13803526275674016
48187,0.7537837370822488
48188,0.0071007306428084145
48189,0.6581105452006324
48190,0.6458463561254562
48191,0.7072862942870023
48192,0.5825746718113286
48193,0.8504967985559544
48194,0.5205337701171955
48195,0.12356816405011789
48196,0.6382800494903569
48197,0.20022128447578344
48198,0.9422550369025785
48199,0.62094933262877
48200,0.291960697400367
48201,0.06131634835388915
48202,0.22156339119130705
48203,0.3616802846110993
48204,0.7854029990511878
48205,0.6224714559398907
48206,0.674244108354251
48207,0.09802258837094474
48208,0.7945480595583475
48209,0.7058435123772607
48210,0.6138766547035249
48211,0.437479256816773
48212,0.6781538085759009
48213,0.2229442292912579
48214,0.8598210989762347
48215,0.26083576098963696
48216,0.7733754053132097
48217,0.6403510852172182
48218,0.820277699566844
48219,0.5274134731669388
48220,0.8108349168742904
48221,0.17753384624356872
48222,0.49666326480599454
48223,0.8070760432609406
48224,0.22189512452480034
48225,0.6737401581537255
48226,0.4350092434856415
48227,0.5555683664605029
48228,0.7062959078001583
48229,0.08431398609038562
48230,0.2127923706820302
48231,0.9807183747160253
48232,0.15552694985909982
48233,0.7980498037476979
48234,0.9887476591941986
48235,0.14725464438968175
48236,0.46442560281283896
48237,0.0787354514907001
48238,0.7973990050772907
48239,0.06030748546958194
48240,0.7408809675371866
48241,0.6227123298679419
48242,0.811017940678672
48243,0.3874407321883949
48244,0.29550339054398816
48245,0.9727010930950136
48246,0.7369232855981925
48247,0.24377328926386682
48248,0.4747548109832748
48249,0.6038719565466322
48250,0.11984350580474544
48251,0.5082995325623294
48252,0.9964861801503598
48253,0.9416320088299969
48254,0.435674825685384
48255,0.23637139968539797
48256,0.9877548332202409
48257,0.41868406503073374
48258,0.08958140793879518
48259,0.8423681144735372
48260,0.46575771086361145
48261,0.45879782822430826
48262,0.23070712709739147
48263,0.23767740313895808
48264,0.2514226647151729
48265,0.6018185426437698
48266,0.998000722239891
48267,0.8796743589254791
48268,0.590208884043798
48269,0.589946199671801
48270,0.4414915016070286
48271,0.15077092951483992
48272,0.05932821287513088
48273,0.8694280435504024
48274,0.747166065372673
48275,0.49122895134735345
48276,0.26040716624756594
48277,0.38965908385035125
48278,0.6440189210407694
48279,0.7455161388297586
48280,0.4530351385995517
48281,0.3943180456599052
48282,0.5484175876886759
48283,0.6654243344160974
48284,0.989589088772287
48285,0.3260876144218249
48286,0.4263817650115355
48287,0.6963734341267718
48288,0.2563433699536026
48289,0.7242074643897218
48290,0.3070041401652646
48291,0.6793733232343097
48292,0.5018355891602783
48293,0.1188697190823405
48294,0.46743888757697627
48295,0.9633449181723437
48296,0.8966979531657996
48297,0.8065269886761877
48298,0.6822363285458886
48299,0.1864135873721619
48300,0.7422712419930094
48301,0.35598866520971495
48302,0.656344517567608
48303,0.01067843337055324
48304,0.3538661433523888
48305,0.07890286845170524
48306,0.05409809221528001
48307,0.7490698010478696
48308,0.5278282968198637
48309,0.05405257384959154
48310,0.030865124145473034
48311,0.6430668551445844
48312,0.9954574727025252
48313,0.5275307817204882
48314,0.20992189200228498
48315,0.8126480435705729
48316,0.5112659104571267
48317,0.05089434895200902
48318,0.1729331792149668
48319,0.271062189430362
48320,0.33695965661800187
48321,0.25351379162565923
48322,0.8205967589696201
48323,0.8209031797568475
48324,0.6718143887508632
48325,0.14719593115238302
48326,0.6660918360371942
48327,0.5927147072634156
48328,0.5928786878538904
48329,0.46082697678063256
48330,0.6867582639632784
48331,0.10954625488431491
48332,0.7512060540457521
48333,0.4272034163629562
48334,0.18104526529354403
48335,0.5030221074558233
48336,0.8170268021975384
48337,0.5196745491775432
48338,0.42926849886072316
48339,0.752779061504237
48340,0.6331804250306544
48341,0.8078977424070163
48342,0.3536742187314658
48343,0.9031257672776133
48344,0.5810614962979647
48345,0.07113873229052112
48346,0.8180059131763806
48347,0.7838702044721583
48348,0.4004389133010909
48349,0.1674692550264375
48350,0.6530331663710298
48351,0.13421658195980088
48352,0.35641005079302296
48353,0.7211683631313416
48354,0.6762851170852006
48355,0.7434191976639412
48356,0.9906088006834124
48357,0.2726147522201745
48358,0.26427130005389476
48359,0.6073572465058816
48360,0.6536292622756186
48361,0.661465760455671
48362,0.9356746911142522
48363,0.6664204426405012
48364,0.26486090321737693
48365,0.5416666016800066
48366,0.9267937311971899
48367,0.4313606249912328
48368,0.564710925665287
48369,0.7395659445044116
48370,0.8134253759855619
48371,0.1629305560815165
48372,0.2889241162152017
48373,0.5426263210896618
48374,0.43485023897499536
48375,0.8066118330518466
48376,0.6793341869879383
48377,0.14392139785018815
48378,0.731712506895331
48379,0.5895961877322159
48380,0.147981545791498
48381,0.5234258840141497
48382,0.6600053146863126
48383,0.11364188968798804
48384,0.5846454731093764
48385,0.7542240335236634
48386,0.7955218870951891
48387,0.5665984335563513
48388,0.4075422228811809
48389,0.19378285979164386
48390,0.02218502840990229
48391,0.37510617029875193
48392,0.19494558206448248
48393,0.5047923837260606
48394,0.6285268719720847
48395,0.2634729800371113
48396,0.6477986515186959
48397,0.4381638029934753
48398,0.6239667610140349
48399,0.03792819434346257
48400,0.5307133835428172
48401,0.9845195608307193
48402,0.600590268423492
48403,0.30394666192260855
48404,0.7261304797177054
48405,0.546909994798213
48406,0.4162228906239257
48407,0.05159747262355644
48408,0.7305717948117894
48409,0.695909386706691
48410,0.5495683414793588
48411,0.30499234698967337
48412,0.21829282708611722
48413,0.3882786356800104
48414,0.1426928640342216
48415,0.049264209512736426
48416,0.2875228155971429
48417,0.42553098314743587
48418,0.834608976215482
48419,0.8114808844261192
48420,0.5556635043115548
48421,0.526651048114492
48422,0.5256940121091371
48423,0.36715715668434046
48424,0.39164030124623994
48425,0.22374582931846312
48426,0.9949167044188234
48427,0.8456235091122267
48428,0.2939657963493665
48429,0.6521505486966023
48430,0.6077451304331039
48431,0.5601170056391374
48432,0.7077868864185954
48433,0.436632435506947
48434,0.05730697966156305
48435,0.9001636115262739
48436,0.856512491259872
48437,0.511884519092504
48438,0.8824452309794678
48439,0.8930666184199546
48440,0.5855738521055327
48441,0.7212683270121107
48442,0.7974380248483631
48443,0.6207481230733115
48444,0.8280608234115043
48445,0.4014659592319723
48446,0.044036863308693296
48447,0.5677214310517408
48448,0.71011706406831
48449,0.6064836641548418
48450,0.2036935083105645
48451,0.10226651079800801
48452,0.5686718564830181
48453,0.12529884640818031
48454,0.4859164182972313
48455,0.5703927205578202
48456,0.04503848980326994
48457,0.4114402324474348
48458,0.4627788050986783
48459,0.5016145314992613
48460,0.6341955760364637
48461,0.9369198167175273
48462,0.7251946263753863
48463,0.5870418617011322
48464,0.9332456368301041
48465,0.6063999559870747
48466,0.6164070068136663
48467,0.8987111863486414
48468,0.15257790300034388
48469,0.9421792482477178
48470,0.11347026255240196
48471,0.9925217794488219
48472,0.7396179631208027
48473,0.14386479926635484
48474,0.39778920745127905
48475,0.34109730445916486
48476,0.7908679248486267
48477,0.7473680109852666
48478,0.45314344911758786
48479,0.1845957232881612
48480,0.44141253014005216
48481,0.9310055991185925
48482,0.7727368196646126
48483,0.27659007047358053
48484,0.5288300700658165
48485,0.7064518648295304
48486,0.3777345775901842
48487,0.4522919800931726
48488,0.16280043150448548
48489,0.7368424504076353
48490,0.8668670164380746
48491,0.5803941516142357
48492,0.5291602277030099
48493,0.13493195288626958
48494,0.7901553003731256
48495,0.5898608308041279
48496,0.6457063427534743
48497,0.7132070370023226
48498,0.7212576376298487
48499,0.6124689719214716
48500,0.6437990636594884
48501,0.7066920043717481
48502,0.3975749114697923
48503,0.3482699565876644
48504,0.5561684614388158
48505,0.7756801326365163
48506,0.07018584843551974
48507,0.44897844598125225
48508,0.26261333566834955
48509,0.028548251656684474
48510,0.9626679949097494
48511,0.5539649431864677
48512,0.6203222065215617
48513,0.48416275435997713
48514,0.006116706805447869
48515,0.7385780195449155
48516,0.3974531611771223
48517,0.0469454011755117
48518,0.08232424810971063
48519,0.7071674406887811
48520,0.6385200143868789
48521,0.3384699450647941
48522,0.5274433382640993
48523,0.3706656687876295
48524,0.7567599408661202
48525,0.1445435809413383
48526,0.041695948956249576
48527,0.4334289651491117
48528,0.06254872428169836
48529,0.7582336086234968
48530,0.3967102359015694
48531,0.6838198542301793
48532,0.911693587149716
48533,0.1188756237819243
48534,0.7322344649174684
48535,0.10284030507127229
48536,0.8850547797425987
48537,0.6955552864145947
48538,0.08895475036064229
48539,0.6237731250429825
48540,0.34149163602897803
48541,0.38023759856240263
48542,0.3930912998892328
48543,0.39199269041252893
48544,0.7074533472336
48545,0.12178164358968521
48546,0.13868294353010158
48547,0.07080352752138376
48548,0.6029275240005136
48549,0.4509173098829805
48550,0.38769404687427994
48551,0.27645446929610024
48552,0.28796537813998796
48553,0.5293441568092107
48554,0.3658468528748974
48555,0.20006373677660227
48556,0.6176550569768144
48557,0.3677143940459647
48558,0.646179574748742
48559,0.5961468083896877
48560,0.8024639963756991
48561,0.7547019641820844
48562,0.045564497309301656
48563,0.7242271920399386
48564,0.36439314081038027
48565,0.6819241675793286
48566,0.5615223082802016
48567,0.7969398581984108
48568,0.6787592761448364
48569,0.8009594085342983
48570,0.4012195141105118
48571,0.5684114931786621
48572,0.1010682065924208
48573,0.3579422088232131
48574,0.4959396982303265
48575,0.45606705378568574
48576,0.654206069710782
48577,0.18833403265234064
48578,0.689251585002848
48579,0.022909753221401322
48580,0.6918345501347655
48581,0.34369446595076314
48582,0.2034149258967257
48583,0.02400500324604035
48584,0.5445475227412213
48585,0.2123944570859888
48586,0.6219227072123295
48587,0.33366299330682886
48588,0.4493039351113404
48589,0.8649885937186532
48590,0.12082042901492883
48591,0.08394544242851854
48592,0.7485439996629996
48593,0.39552364201518675
48594,0.23015649215954348
48595,0.745549987679325
48596,0.21362688101190286
48597,0.4423069550234502
48598,0.761250840790954
48599,0.3691770975390056
48600,0.45018356594382714
48601,0.17318435404368285
48602,0.17095058113484396
48603,0.3179271721892218
48604,0.8842724377550967
48605,0.717044259872964
48606,0.7184678851728192
48607,0.5215544162320805
48608,0.7134800315879659
48609,0.27789415124748407
48610,0.9928096638903562
48611,0.3964286592112128
48612,0.5474325470654063
48613,0.6111419132091653
48614,0.8337338608659646
48615,0.3170549802630348
48616,0.6126721218157462
48617,0.5935604004798006
48618,0.3786812973087596
48619,0.1685300482867879
48620,0.3795001780651137
48621,0.41509671943461696
48622,0.33992719633376167
48623,0.5322117717290901
48624,0.579696278028122
48625,0.8090996883784219
48626,0.5737823133177047
48627,0.15323045582227146
48628,0.5562936142441496
48629,0.600985154817186
48630,0.7718671343551586
48631,0.6098933020602617
48632,0.5228254733242621
48633,0.14051578611509408
48634,0.7039118811142084
48635,0.3361911079079108
48636,0.9343462899873334
48637,0.6794893217703711
48638,0.7349500653374407
48639,0.09678321787686864
48640,0.5762552552057361
48641,0.5453198694498579
48642,0.3598867734497944
48643,0.25703516195213505
48644,0.11482101498032482
48645,0.7051540426603605
48646,0.7829460140594023
48647,0.022123342558678122
48648,0.9803372581649649
48649,0.35240786119158896
48650,0.6263904467273044
48651,0.2164085883318025
48652,0.07289360082729517
48653,0.14348780917887596
48654,0.5992477822316147
48655,0.6108577497497742
48656,0.41924331147316707
48657,0.3624799615172273
48658,0.4231254203472208
48659,0.5875762610182766
48660,0.09166965542422258
48661,0.21051982756426998
48662,0.43106068687994875
48663,0.7321490897035201
48664,0.6889237152270026
48665,0.2244876794466699
48666,0.2738015194734249
48667,0.4531497175666368
48668,0.6937002104708896
48669,0.8386373243677834
48670,0.7350227347621717
48671,0.6738844046406398
48672,0.7128439820282293
48673,0.36926370915464823
48674,0.20777901822945707
48675,0.13684762159521888
48676,0.47681424709908604
48677,0.728054405604704
48678,0.09195849991180477
48679,0.6173316090632486
48680,0.3749830298966165
48681,0.05085215058209666
48682,0.4059541116386119
48683,0.41997739482959484
48684,0.22593253065846913
48685,0.8696775317544516
48686,0.13597756550028064
48687,0.07910031797562013
48688,0.8659272608650228
48689,0.607858486626931
48690,0.5798900635052547
48691,0.4757212269048048
48692,0.5628835762389038
48693,0.5887501447967518
48694,0.18720185979674756
48695,0.3626205136538746
48696,0.06895205255301673
48697,0.9058632346609038
48698,0.7707339570866168
48699,0.13054393965033212
48700,0.7918173680754775
48701,0.7399000674298654
48702,0.6700291695296552
48703,0.5568940533270036
48704,0.07693673858500913
48705,0.6522355319422524
48706,0.2400668050608593
48707,0.8510600441722757
48708,0.6721171558037771
48709,0.029530769467158633
48710,0.36897083099883854
48711,0.3552630212677959
48712,0.6021798234960122
48713,0.6338828825156585
48714,0.5350282174384942
48715,0.7329924262303877
48716,0.5715739950426798
48717,0.516297184730632
48718,0.18465339129480274
48719,0.31069466422493736
48720,0.5285332195096456
48721,0.7750584132361024
48722,0.3815888651744739
48723,0.4454834738097434
48724,0.37885197022587913
48725,0.025103839492743828
48726,0.09902247820821478
48727,0.8431763873237101
48728,0.07314071408366189
48729,0.02419865906150183
48730,0.2022874705538284
48731,0.035718301571037385
48732,0.07723421834485536
48733,0.44708770982977575
48734,0.6214396978448319
48735,0.44766278219121514
48736,0.35272815489359366
48737,0.27330112791366523
48738,0.08575427080853397
48739,0.6731925365237797
48740,0.09898758667220948
48741,0.7253561297569151
48742,0.9527043648463313
48743,0.12455162150263362
48744,0.4827018143029784
48745,0.8086638212184502
48746,0.3577305138370494
48747,0.4513712053697423
48748,0.48418332631078936
48749,0.8199079108566346
48750,0.019153656504967257
48751,0.6244298330368845
48752,0.9971643739107106
48753,0.6675622137083157
48754,0.7628806240046022
48755,0.5698023403238077
48756,0.4070200074845532
48757,0.5633397320004057
48758,0.7166683194634257
48759,0.014953477746481158
48760,0.7928342446686854
48761,0.385044288309438
48762,0.4020436595614521
48763,0.10523733932397734
48764,0.6657529680348862
48765,0.8660627843871733
48766,0.1783595839445123
48767,0.4668432942002259
48768,0.12442459069499101
48769,0.7800748658321747
48770,0.4329758558402125
48771,0.8683798705587809
48772,0.6932831663008334
48773,0.42522273095639546
48774,0.421033402193012
48775,0.2685033094263395
48776,0.6137961383682534
48777,0.20059977268966084
48778,0.11164784655536703
48779,0.41962550237447016
48780,0.8874565000969306
48781,0.106582295293815
48782,0.5935315213276798
48783,0.7342127422648973
48784,0.4437842020975115
48785,0.3218644101416353
48786,0.2305426801772222
48787,0.0966817095549278
48788,0.7627541960608107
48789,0.3987249505015033
48790,0.44731038354133085
48791,0.09512193644351832
48792,0.588803617257563
48793,0.24480476900720163
48794,0.995329892561459
48795,0.12525830971771187
48796,0.18346957084318455
48797,0.6894925707782812
48798,0.03693116273696352
48799,0.4335102937610709
48800,0.4248861393013214
48801,0.2194805733164027
48802,0.6270712460270882
48803,0.5079488584185191
48804,0.006949470626529373
48805,0.08981342789419508
48806,0.43456689109244784
48807,0.7533234286910258
48808,0.4182592755257356
48809,0.42060828398466793
48810,0.8561779244654312
48811,0.2675412150296736
48812,0.6933897980530074
48813,0.08220827420838275
48814,0.04389697305007126
48815,0.735737927501193
48816,0.01728245478269108
48817,0.13992075605077356
48818,0.6272137174401994
48819,0.6499707646176356
48820,0.4977975193759939
48821,0.4296908454115718
48822,0.11707212158677345
48823,0.031326165853419345
48824,0.2973784675895664
48825,0.3575758412657039
48826,0.02474005638580735
48827,0.556760312649984
48828,0.4973226564676723
48829,0.4432663935940352
48830,0.7624966968409777
48831,0.04493019139581818
48832,0.5319976089836574
48833,0.46155625289448066
48834,0.6721885475803843
48835,0.49822632430460523
48836,0.1591758441178857
48837,0.7462582865282397
48838,0.3723983974275533
48839,0.6213051524659869
48840,0.4958156175958915
48841,0.8528034786444719
48842,0.14648102371534483
48843,0.6702696614915931
48844,0.5816646328475246
48845,0.6148153194668321
48846,0.032127217491349495
48847,0.5804471554763684
48848,0.5139779801267358
48849,0.7674556732700719
48850,0.2609947141985585
48851,0.5578329172922286
48852,0.8290571028270913
48853,0.5574778838678214
48854,0.34888259546696143
48855,0.2832127553561246
48856,0.36211705623582113
48857,0.7914344132617612
48858,0.7116731589992582
48859,0.4037546306813816
48860,0.5145130168513232
48861,0.7319149903974707
48862,0.46868137997398557
48863,0.30005166498714136
48864,0.4361685325292065
48865,0.7851371673382074
48866,0.705417946894304
48867,0.03537282303562615
48868,0.7692761597988542
48869,0.09083652671558932
48870,0.6342947930424159
48871,0.09916070135556572
48872,0.4342184900539026
48873,0.5614526672825911
48874,0.643351738773194
48875,0.41058548442204706
48876,0.05811476504488715
48877,0.5536560195789236
48878,0.7902761664655684
48879,0.6065489148978227
48880,0.028502737516519328
48881,0.6058719429711048
48882,0.5179109786659065
48883,0.3774634568484564
48884,0.5155432256799349
48885,0.43236266133377294
48886,0.07973899627892533
48887,0.3602127063233182
48888,0.5831840240666418
48889,0.5221250474749356
48890,0.6141258874376926
48891,0.9478554784057786
48892,0.15625168398596465
48893,0.5755997033131863
48894,0.5337912430548197
48895,0.5570896324402724
48896,0.4263752006121748
48897,0.2843144316829236
48898,0.23492142507093886
48899,0.23877272578707182
48900,0.7588051906872255
48901,0.6310523630944535
48902,0.0734049656720921
48903,0.7948789021605842
48904,0.9920083113124134
48905,0.65208086180834
48906,0.20789991213905565
48907,0.6600398640905177
48908,0.2883765725525041
48909,0.5573063839161029
48910,0.7385134079079078
48911,0.09752199904208689
48912,0.24442801780198758
48913,0.4695961012417153
48914,0.5170555875751662
48915,0.7593327910338066
48916,0.4509436519972843
48917,0.4107459817046676
48918,0.8468659830039735
48919,0.008121177171033047
48920,0.39403892037190935
48921,0.7512918503856707
48922,0.7893254521568109
48923,0.6080543989948943
48924,0.7237886643571012
48925,0.047862460765100874
48926,0.194656248769221
48927,0.2970003359474752
48928,0.20641575673720242
48929,0.6299288641155226
48930,0.47700998966865
48931,0.36911257901822203
48932,0.6959263420320456
48933,0.014745347177391186
48934,0.48960794158347537
48935,0.06811366352484526
48936,0.8677513376753633
48937,0.7319455423556808
48938,0.4749641129569372
48939,0.3915215900227565
48940,0.7229941838033184
48941,0.027504738272804696
48942,0.6875680625894927
48943,0.3404955171735685
48944,0.6789426238533046
48945,0.38417458325455395
48946,0.35009260983130963
48947,0.7009130569193746
48948,0.9881869357471891
48949,0.18447769968563718
48950,0.1862365286311937
48951,0.46738829964171513
48952,0.5302775224886169
48953,0.49066828802412793
48954,0.6350957840434898
48955,0.7191971315610325
48956,0.18930474729170024
48957,0.17071878957226552
48958,0.11487230378372058
48959,0.4981004616096492
48960,0.025463594775970707
48961,0.61867619516988
48962,0.7377813756440847
48963,0.5481313680446971
48964,0.03979943081342828
48965,0.4167837155899096
48966,0.1459317016964647
48967,0.22152383308404977
48968,0.3041348755453416
48969,0.004495231482657536
48970,0.09287204081534886
48971,0.8009366209431736
48972,0.46838962241288107
48973,0.27687777752591164
48974,0.7916429028899937
48975,0.45227341175090563
48976,0.5568479051647282
48977,0.6318809008742241
48978,0.8176164776995882
48979,0.8941943235930603
48980,0.7308188920562342
48981,0.7367839480651037
48982,0.9971289624431917
48983,0.34361759000422615
48984,0.07175574738263532
48985,0.6856662816947273
48986,0.8816613253642483
48987,0.2235656663303339
48988,0.0054416290007342025
48989,0.4350935142656092
48990,0.9574070969350298
48991,0.5816464574256439
48992,0.435651401001248
48993,0.3471449370025932
48994,0.27524145707135844
48995,0.5514724357677716
48996,0.16212437921930153
48997,0.4492196284359919
48998,0.8330931463154571
48999,0.6151109204665559
49000,0.6939445483693647
49001,0.6340379737124846
49002,0.1006131742107444
49003,0.2659284359017991
49004,0.058861666797318093
49005,0.3108866302284743
49006,0.19085876749390726
49007,0.31232556172417897
49008,0.5543194751647569
49009,0.8646334109931532
49010,0.39176128345789035
49011,0.07722137294071753
49012,0.10511786346372327
49013,0.21342015216919372
49014,0.7132692624681974
49015,0.4251893389226683
49016,0.2565202104000795
49017,0.81707189513042
49018,0.5385746568363247
49019,0.1319704545369173
49020,0.8531667006882666
49021,0.6537378061820774
49022,0.6984439720990506
49023,0.34693456885108354
49024,0.2576836835549223
49025,0.10344681425700725
49026,0.054900098178166906
49027,0.13510311520216667
49028,0.12819242651627594
49029,0.4014970752307966
49030,0.9983917237557731
49031,0.35920105129571467
49032,0.4802824302486315
49033,0.7567961351539145
49034,0.7167199841267586
49035,0.08455921566723193
49036,0.5835387029018583
49037,0.5696146999290502
49038,0.3375477898749316
49039,0.6117588745519179
49040,0.5051614441507204
49041,0.7828538840554721
49042,0.5839739279412137
49043,0.0274317046958383
49044,0.4706881988054936
49045,0.5814550555973009
49046,0.8207945854357771
49047,0.40612618362721803
49048,0.4760038553533152
49049,0.5479853750835951
49050,0.16794894811988487
49051,0.1698607214539811
49052,0.736707473432921
49053,0.44681542465124685
49054,0.3507516140686785
49055,0.12946563189205054
49056,0.5903413026409494
49057,0.5471696988326064
49058,0.10370331602631781
49059,0.3688062946168286
49060,0.4706291547296033
49061,0.2570099312375757
49062,0.15842258617468025
49063,0.3606950724626608
49064,0.8282936226528173
49065,0.575138905341156
49066,0.36476958583826175
49067,0.06952747576360818
49068,0.8787408890247017
49069,0.4519232609678964
49070,0.3390834484430165
49071,0.4091646492715898
49072,0.4791017281940217
49073,0.7728087326490811
49074,0.5159505808889374
49075,0.2751101842287933
49076,0.8832830239280554
49077,0.7203414354265492
49078,0.7328198807896878
49079,0.8113776229173508
49080,0.8395493606227348
49081,0.511363978224262
49082,0.16687536888463655
49083,0.8542604590303275
49084,0.7990077115384437
49085,0.2767005165662825
49086,0.263260013080277
49087,0.026307323667471124
49088,0.08828605722712464
49089,0.6354998518217586
49090,0.9949610889358288
49091,0.022617137068657065
49092,0.523354731712708
49093,0.3952794905803839
49094,0.16508185296852756
49095,0.3938273162647047
49096,0.10666427201683032
49097,0.12016546281611824
49098,0.48811756930054356
49099,0.12974748908014508
49100,0.48047646609501266
49101,0.3692105204634381
49102,0.4273263902136379
49103,0.6544204965530459
49104,0.4606467972639302
49105,0.43633591619838763
49106,0.50064614630512
49107,0.6010550236485686
49108,0.5695034389864102
49109,0.6475993475262752
49110,0.4519953513752306
49111,0.6857029840227452
49112,0.6733131872123155
49113,0.8787919099726094
49114,0.4712930597137168
49115,0.13627674471390072
49116,0.757129855314023
49117,0.6056859456326039
49118,0.874373201702141
49119,0.3211721423437021
49120,0.8602968504625499
49121,0.23090841335435772
49122,0.5763323032307381
49123,0.34667982803424136
49124,0.6833553739074935
49125,0.12292285805098337
49126,0.7959458353162175
